"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/15/2020","AirNow","420890002","1","0.044","ppm","41","SWIFTWATER","24","100.0000","44201","Ozone","20700","East Stroudsburg, PA","42","Pennsylvania","089","Monroe","41.08306","-75.32328"
"04/16/2020","AirNow","420890002","1","0.041","ppm","38","SWIFTWATER","24","100.0000","44201","Ozone","20700","East Stroudsburg, PA","42","Pennsylvania","089","Monroe","41.08306","-75.32328"
"04/17/2020","AirNow","420890002","1","0.045","ppm","42","SWIFTWATER","24","100.0000","44201","Ozone","20700","East Stroudsburg, PA","42","Pennsylvania","089","Monroe","41.08306","-75.32328"
"04/18/2020","AirNow","420890002","1","0.043","ppm","40","SWIFTWATER","24","100.0000","44201","Ozone","20700","East Stroudsburg, PA","42","Pennsylvania","089","Monroe","41.08306","-75.32328"
"04/19/2020","AirNow","420890002","1","0.05","ppm","46","SWIFTWATER","24","100.0000","44201","Ozone","20700","East Stroudsburg, PA","42","Pennsylvania","089","Monroe","41.08306","-75.32328"
"04/20/2020","AirNow","420890002","1","0.046","ppm","43","SWIFTWATER","24","100.0000","44201","Ozone","20700","East Stroudsburg, PA","42","Pennsylvania","089","Monroe","41.08306","-75.32328"
"04/21/2020","AirNow","420890002","1","0.042","ppm","39","SWIFTWATER","24","100.0000","44201","Ozone","20700","East Stroudsburg, PA","42","Pennsylvania","089","Monroe","41.08306","-75.32328"
"04/22/2020","AirNow","420890002","1","0.042","ppm","39","SWIFTWATER","24","100.0000","44201","Ozone","20700","East Stroudsburg, PA","42","Pennsylvania","089","Monroe","41.08306","-75.32328"
"04/23/2020","AirNow","420890002","1","0.042","ppm","39","SWIFTWATER","24","100.0000","44201","Ozone","20700","East Stroudsburg, PA","42","Pennsylvania","089","Monroe","41.08306","-75.32328"
"04/24/2020","AirNow","420890002","1","0.038","ppm","35","SWIFTWATER","24","100.0000","44201","Ozone","20700","East Stroudsburg, PA","42","Pennsylvania","089","Monroe","41.08306","-75.32328"
"04/25/2020","AirNow","420890002","1","0.042","ppm","39","SWIFTWATER","24","100.0000","44201","Ozone","20700","East Stroudsburg, PA","42","Pennsylvania","089","Monroe","41.08306","-75.32328"
"04/26/2020","AirNow","420890002","1","0.04","ppm","37","SWIFTWATER","23","96.0000","44201","Ozone","20700","East Stroudsburg, PA","42","Pennsylvania","089","Monroe","41.08306","-75.32328"
"01/01/2020","AirNow","420910013","1","0.032","ppm","30","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/02/2020","AirNow","420910013","1","0.02","ppm","19","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/03/2020","AirNow","420910013","1","0.01","ppm","9","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/04/2020","AirNow","420910013","1","0.03","ppm","28","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/05/2020","AirNow","420910013","1","0.032","ppm","30","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/06/2020","AirNow","420910013","1","0.029","ppm","27","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/07/2020","AirNow","420910013","1","0.021","ppm","19","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/08/2020","AirNow","420910013","1","0.036","ppm","33","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/09/2020","AirNow","420910013","1","0.028","ppm","26","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/10/2020","AirNow","420910013","1","0.031","ppm","29","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/11/2020","AirNow","420910013","1","0.033","ppm","31","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/12/2020","AirNow","420910013","1","0.036","ppm","33","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/13/2020","AirNow","420910013","1","0.013","ppm","12","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/14/2020","AirNow","420910013","1","0.009","ppm","8","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/15/2020","AirNow","420910013","1","0.026","ppm","24","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/16/2020","AirNow","420910013","1","0.035","ppm","32","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/17/2020","AirNow","420910013","1","0.038","ppm","35","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/18/2020","AirNow","420910013","1","0.03","ppm","28","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/19/2020","AirNow","420910013","1","0.033","ppm","31","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/20/2020","AirNow","420910013","1","0.043","ppm","40","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/21/2020","AirNow","420910013","1","0.039","ppm","36","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/22/2020","AirNow","420910013","1","0.033","ppm","31","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/23/2020","AirNow","420910013","1","0.019","ppm","18","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/24/2020","AirNow","420910013","1","0.034","ppm","31","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/25/2020","AirNow","420910013","1","0.035","ppm","32","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/26/2020","AirNow","420910013","1","0.025","ppm","23","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/27/2020","AirNow","420910013","1","0.027","ppm","25","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/28/2020","AirNow","420910013","1","0.036","ppm","33","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/29/2020","AirNow","420910013","1","0.036","ppm","33","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/30/2020","AirNow","420910013","1","0.027","ppm","25","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"01/31/2020","AirNow","420910013","1","0.016","ppm","15","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/01/2020","AirNow","420910013","1","0.019","ppm","18","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/02/2020","AirNow","420910013","1","0.025","ppm","23","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/03/2020","AirNow","420910013","1","0.033","ppm","31","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/04/2020","AirNow","420910013","1","0.024","ppm","22","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/05/2020","AirNow","420910013","1","0.031","ppm","29","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/06/2020","AirNow","420910013","1","0.024","ppm","22","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/07/2020","AirNow","420910013","1","0.034","ppm","31","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/08/2020","AirNow","420910013","1","0.039","ppm","36","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/09/2020","AirNow","420910013","1","0.035","ppm","32","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/10/2020","AirNow","420910013","1","0.026","ppm","24","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/11/2020","AirNow","420910013","1","0.03","ppm","28","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/12/2020","AirNow","420910013","1","0.035","ppm","32","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/13/2020","AirNow","420910013","1","0.031","ppm","29","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/14/2020","AirNow","420910013","1","0.037","ppm","34","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/15/2020","AirNow","420910013","1","0.031","ppm","29","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/16/2020","AirNow","420910013","1","0.034","ppm","31","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/17/2020","AirNow","420910013","1","0.037","ppm","34","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/18/2020","AirNow","420910013","1","0.038","ppm","35","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/19/2020","AirNow","420910013","1","0.042","ppm","39","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/20/2020","AirNow","420910013","1","0.038","ppm","35","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/21/2020","AirNow","420910013","1","0.038","ppm","35","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/22/2020","AirNow","420910013","1","0.041","ppm","38","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/23/2020","AirNow","420910013","1","0.047","ppm","44","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/24/2020","AirNow","420910013","1","0.035","ppm","32","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/25/2020","AirNow","420910013","1","0.03","ppm","28","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/26/2020","AirNow","420910013","1","0.039","ppm","36","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/27/2020","AirNow","420910013","1","0.041","ppm","38","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"02/29/2020","AirNow","420910013","1","0.037","ppm","34","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"03/01/2020","AirNow","420910013","1","0.043","ppm","40","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"03/02/2020","AirNow","420910013","1","0.045","ppm","42","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
"03/03/2020","AirNow","420910013","1","0.036","ppm","33","A420910013LAT/LON POINT IS OF CORNER OF TRAILER","24","100.0000","44201","Ozone","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","42","Pennsylvania","091","Montgomery","40.112222","-75.309167"
